name a20 apoptosis bclxl bid caspase ceramide creb ctla4 cytoskeletonsignaling disc erk fas fasl fast flip fyn gap gpcr grb2 gzmb iap ifng ifngt il2 il2ra il2rat il2rb il2rbt jak lck mcl1 mek nfat nfkb p2 p27 pdgfr pi3k plcg1 proliferation rantes ras s1p sfas smad socs sphk1 stat3 tbet tcr tnf tpl2 tradd zap70 il15 stimuli cd45 stimuli2 pdgf tax
is_075530 0.590400131206744 0.211017129896734 -0.101603883182478 0.216349434249122 0.596846573986012 0.0120749478314074 0.101753062138297 0.0327426128899419 0.194149687435035 0.635699056911495 0.0941689821407944 0.532280816056813 0.612574990094812 0.0904001312067441 0.0420834119979671 0.549138242202247 0.000310310101670205 0.671113132276517 0.614221012711651 0.670283355403287 0.519760402458929 0.521971237320453 0.644229932818256 0.527858885185368 0.502855282601392 0.165951463991752 0.164348114786478 0.119806664514357 0.174245642088513 -0.0276457905337816 0.0452286816548695 0.195091301928322 0.03562940073422 0.599646632423337 0.712907915950525 0.597280283336245 0.120995256182796 0.159339524078594 0.174944394712477 0.357617078714767 0.590400131206744 0.675816094109229 0.684452529106067 0.552943503141434 0.835556566138258 0.399278030565645 0.530248814045699 0.550300384182461 0.636152244279213 0.113423738195878 0.590400131206744 0.141085566232364 -0.13654564895666 0.352941176470588 0.5 0.5 0 0 0 0
is_075563 0.537589652878356 0.533526634643653 -0.0461143525259444 0.0480748485291341 0.094827642827564 0.688464131105409 0.75529577392866 0.0327426128899419 0.0518330773596563 0.702019172934666 0.701186844011137 0.630220294400471 0.756405865256271 0.0375896528783565 0.143874890376679 0.14660608196312 -0.0552110360378549 0.456287991675847 0.123453558354876 0.269038486304684 0.51676666108957 0.709403922115039 0.680785849963107 0.135036558789523 0.0384587131572958 0.109380285453679 0.780788859307833 0.671642119261092 0.743757193298774 0.103666154719313 0.0761976701870933 0.55431119456677 0.507365566088205 0.249341549194422 0.115072786776376 0.626343047983872 -0.0309090575052914 0.0329398129319861 0.5253993885482 0.36789231769595 0.537589652878357 0.18813949681881 -0.174848033296612 0.32701192930795 0.228143995837923 0.0370570520858699 -0.00772726437632284 0.714704207881384 0.180331755421655 0.113423738195878 0.0375896528783565 0.511925467327119 0.26635641351366 7.70170341091733e-18 0.5 0.5 0 0 0 0
is_075577 0.624930097851234 0.604696711225899 0.342126025150244 0.423003027848135 0.296127017903051 0.424998825206754 0.659599501968653 0.617408017233222 0.223269549828358 0.695211903013805 0.347640174674243 0.141568383004307 0.149333543761784 0.624930097851234 0.154841734234922 0.6315016508644 0.635168393689344 0.156119660398504 0.560664397547625 0.72345778347086 0.00199378787488704 0.560594343636947 0.558812249016445 0.584914062681361 0.08930353701387 0.151426927956666 0.306624850333606 0.591102903824971 0.525379635903383 0.584371202627753 0.592943831943246 0.660619827604717 0.161327536047707 0.828692519189857 0.719172990528275 0.0268106672752604 0.610393270544323 0.721478674490441 0.248069404585038 0.509479002319236 0.124930097851234 0.556403404228649 0.624478641594014 0.0197298397632309 0.578059830199252 0.451575132638016 0.652598317636081 0.151664037107783 0.127383819422353 0.406713302127724 0.624930097851234 0.720705818418433 0.446829243964888 0.0487310073380112 0.5 0.5 0 0 0 0
is_075612 0.108772583385702 0.209003222016168 0.463128655915975 0.463821898048191 0.59115038230988 0.563859231557308 0.0668607075267277 0.486437565673454 0.182638014841542 0.241909163610914 0.360350376926074 0.154177577335566 0.703070365718182 0.608772583385702 0.0312326240701233 0.516578315187616 -0.0146502143051212 0.464199413869377 0.496756639763431 0.012290493459211 0.48223658284027 -0.0423460927017712 0.115736649917204 0.647499367205883 0.506831182147576 0.137315917824284 0.165503521711123 0.0785892597707094 0.131286466212172 0.0325198973600037 0.106686115630746 0.726115345725047 0.646554717392588 0.721515693136039 0.621369702293269 0.50669968442402 -0.0253148372234164 0.655412621026193 0.61971408667453 0.32559200084738 0.608772583385702 0.783286534333566 -0.143202344522491 0.520458585945022 0.732099706934689 0.379064321132921 -0.0063287093058541 0.037899138304276 0.0318317847927505 -0.0469816506557879 0.108772583385702 0.106816516145895 0.410430406652471 -0.117647058823529 0.5 0.5 0 0 0 0
is_075669 0.01783503641654 0.542034690241512 0.475638908065666 -0.0683371431088401 0.118892058059396 0.636016700112934 0.58355693990431 0.0327426128899419 0.52202080614509 0.164041966356695 0.0697533370278758 0.556833347347545 0.0356859566457856 0.01783503641654 0.14058719161144 0.0622842454095506 0.0190537800595168 0.00451365594118184 0.0807262383416918 0.268663180323834 0.0265605361175286 0.438409317939077 0.112230693302424 -0.0548762903558973 0.414972573307967 0.0196275626226855 0.247490739312392 0.628074357948762 0.519909946509841 0.514629847584298 0.0368918043340246 0.149700465634227 0.02379588242849 0.118304247831976 0.699353292650827 0.0265315433572251 0.00319163672395263 0.106418421389393 0.0207457665780707 0.509380317111619 0.01783503641654 0.518577624790398 0.0180546237647274 -0.150893470618432 0.502256827970591 0.520470368255658 0.500797909180988 0.15008507378591 0.719962191079773 0.113423738195878 0.01783503641654 0.0173791206894 0.49406527400607 0.166378066161541 0.5 0.5 0 0 0 0
is_075738 0.587215494565266 0.516580262645446 0.382564528198585 -0.11501172408099 0.0468960646017958 0.654325042390781 0.675033771778201 0.0327426128899419 0.518252177347256 0.818244670071096 0.768455975554741 0.658524887131456 0.167277626174108 0.587215494565266 0.0735079037866187 0.0516249534946588 0.628435942146386 0.514575138672534 0.646119488709944 0.660044600773707 0.585147337501321 0.114938373999405 0.522141108640294 0.549938610341686 0.493201203712322 0.117336937387992 0.18007545792104 0.165942427585724 0.236903166137791 -0.0466846783862569 0.491719821350127 0.666357922951606 0.046475120053812 0.578522142756534 0.0186442146587288 0.0120894140726537 0.510306179392083 0.207843055405575 0.251740112159871 0.504274253335673 0.587215494565266 0.57628074958762 0.0583005546901341 -0.0428396675179236 0.757287569336267 -0.0926881442797762 0.627576544848021 0.0683880533707641 0.0574396647178568 0.113423738195878 0.0872154945652657 0.0446352113528036 -0.249236279900893 0.470588235294118 0.5 0.5 0 0 0 0
is_075750 0.111252143590881 0.0601048163794094 -0.0609028761752995 0.106136799534275 0.170002092975411 0.578826213706483 0.107274035781695 0.0327426128899419 0.0217223084948926 0.640375643932301 0.104738515997462 0.21135769524742 0.647906211303702 0.111252143590881 0.0552791613855946 0.0614399665590588 -0.0513646416613981 -0.0367508707115227 0.155934501774344 0.611270270150813 0.057002061672065 0.543243731015562 0.108340092625125 0.116125673147419 0.165404001788803 0.646043182193089 0.242151051016666 0.544944468080132 0.614685361315295 -0.0397444160909851 0.109482365816206 0.0567476997218518 0.119748779965516 0.737963234827391 0.0881198539759691 0.119756378639585 -0.0259867898946278 0.535532824451119 0.534389766604646 0.0423402737131971 0.111252143590881 0.196579798261819 -0.147003482846091 -0.0200268671245597 0.481624564644239 0.0176084268722805 -0.00649669747365695 0.677444379411154 0.149036931994355 0.113423738195878 0.611252143590881 0.693908311679895 0.0831552501946045 0.470588235294118 0.5 0.5 0 0 0 0
is_075835 0.550327029612115 0.0699413441046929 -0.166240541329567 0.667331465840133 0.19782399480692 -0.0245395637769164 0.792986709490148 0.16371306444971 0.237466699017086 0.0669559135254998 0.849775410662733 0.392398101546839 0.186531674018161 0.0503270296121145 0.241493969086996 0.671657252723865 0.599031158174784 0.173437863172283 0.526482869976763 0.857525675764563 0.399368118864713 0.7559553144561 0.642767195273118 0.478950784248263 0.48295992584304 0.101449309430021 0.353508709160403 0.793563709602064 0.683410348951247 0.142177265711091 0.131890045918109 0.694504322617609 0.147404968235051 0.333831748072979 0.122623912838713 0.534875138330582 0.122639089163626 0.659215058389543 0.653300450390726 0.33555352810755 0.550327029612115 0.673782738130934 0.693751452689134 0.588331908335713 0.0867189315861417 0.48947512634374 0.530659772290907 0.197283574466989 0.759604583583749 0.56711869097939 0.0503270296121145 0.59537725999203 0.284845879413075 -0.117647058823529 0.5 0.5 0 0 0 0
is_075855 0.519661267010911 0.171219565089914 0.546986154601785 -0.185238349778824 0.484282062187559 0.126646530904862 0.120197660498773 0.486437565673454 0.0378070732846681 0.179743479991374 0.00930833083596787 0.610826727856509 0.642349878981231 0.519661267010911 0.092259882704872 0.106934551585622 0.528122526535444 0.0368546190655038 0.61652464086732 0.138597989319574 0.551714235042911 0.748179749763318 0.668941809875114 0.125874141686911 0.15346611715621 0.592563202805089 0.73696653734774 0.523300211131723 0.558220658590462 0.0756141465693361 0.616425961136134 0.0184373101762764 0.503945312623143 0.130418091156368 0.121362634362424 0.616874926344715 0.0260601510592648 0.0176439744356727 0.158737987600018 0.364544831187876 0.019661267010911 0.0638687159604347 0.147418476262015 0.558461404409239 0.0184273095327519 0.507133997965948 0.506515037764816 0.661144423752207 0.135346470841879 -0.0469816506557879 0.019661267010911 0.00629116662778798 0.262047680617542 5.26521698920511e-18 0.5 0.5 0 0 0 0
is_075864 0.0302642931559958 0.567943726412137 -0.0683648533559469 0.0942647257605627 0.192173878740424 -0.00458123176361655 0.0376591769517339 0.486437565673454 0.033068579302552 0.138783226012979 0.105934050555213 0.141227941528706 0.140074451404115 0.530264293155996 0.0157803044208697 0.0935320666761585 0.551821820953425 0.0564104576664636 0.103122155957856 0.542478431133395 0.00215838034702498 0.101417276750714 0.148313641255403 0.605992848873081 0.0798473303540339 0.104016087025152 0.652201780107858 0.0481986645267969 0.693205018936728 0.066137158605104 0.140393471382403 0.0253284681676327 0.637149136928482 0.200750609887518 0.644689634765502 0.0353749704902361 0.539888217145793 0.613349586455027 0.621220193846091 0.51250694075896 0.530264293155996 0.0877403874884614 0.225641830665854 -0.0430052565527947 0.0282052288332318 -0.0227538543155064 0.634972054286448 0.20011105214336 0.168074848967202 -0.0469816506557879 0.530264293155996 0.187422836712266 0.599143466629421 3.64473983495221e-18 0.5 0.5 0 0 0 0
is_075880 0.610842917737995 0.0830868956500614 -0.0564043616625236 0.474962501273022 0.23500522936759 0.0651090306234507 0.0301668973097803 0.0327426128899419 0.554053802476239 0.176572960777264 0.0482815212607583 0.280489700380704 0.700889952746187 0.610842917737995 0.0530450235165234 0.152887241119467 -0.0214545014667967 0.00709001045544039 0.288976292875137 0.620981084921158 -0.0185735358105369 0.128461034954465 0.758164672480075 0.60884360724755 0.518777245593076 0.201755941912599 0.82051439786799 0.630173190171052 0.688985619336592 0.495506807165825 0.681251744411453 0.0734188659951951 0.531570949181372 0.735248737610318 0.649076417139264 0.623547997804362 0.505013394471726 0.141189576967477 0.661518672174033 -0.133095881771894 0.110842917737995 0.254330412275538 0.0283600418217616 0.0819154516164917 0.50354500522772 -0.0237681308212203 0.126253348617931 0.698893016395881 0.760956366537377 0.113423738195878 0.610842917737995 0.642915284462684 0.4514482162617 0.636966301455658 0.5 0.5 0 0 0 0
is_075923 0.0279483346071245 0.717685746340366 -0.09459986494301 0.135446376888071 0.615708269619712 0.530566951271292 0.178254565269523 0.0327426128899419 0.0530042384971918 0.700030769256102 0.267535801951738 0.0269871729283692 0.150039478308966 0.527948334607124 0.0454111191772994 0.149918625891974 0.478003930831726 -0.0336867905569075 0.168360618824115 0.14798071743336 -0.00788541898347102 0.7819936239919 0.623165101459385 0.602209748953505 0.491829144057573 0.0918571572768368 0.801739226636916 0.567641451939128 0.339910471901849 0.576596712288501 0.0736225571164855 0.526577368351397 0.615064075364811 0.185388278814274 0.126847600850328 0.0173459836330869 -0.0238201580392002 0.514582188567753 0.537879305886415 0.0061327313266533 0.527948334607125 0.0920667046321876 -0.13474716222763 0.361364282083438 -0.0168433952784537 -0.0812235087798185 -0.00595503950980005 0.0981237012264528 0.0824148695791373 0.113423738195878 0.0279483346071245 0.572137204798264 -0.00104882284483206 0.166378066161541 0.5 0.5 0 0 0 0
is_076065 0.0291122627705576 0.0413169675727939 -0.135886987792198 0.498516882456091 0.116862031795149 0.705287935216533 0.520306787872473 0.617408017233222 0.565712686865596 0.182511443354996 0.093416682029 0.694494247105964 0.624010872756425 0.0291122627705576 0.584595846246089 0.185863545970605 -0.0221853680573414 -0.0447801863629545 0.720490599642857 0.630966325467496 0.418826145905709 0.00783098535904222 0.13456617305658 0.589960816512397 0.613387274883356 0.603531114513857 0.650439663251145 0.0481540513398713 0.75869071016725 0.0482363406504221 0.588741970971669 0.202643928930776 0.530789174211919 0.193108904816344 0.629508952760815 0.538716773177074 -0.0316643734400425 0.137693373017867 0.174525126615345 -0.163088248867052 0.529112262770558 0.701979161506962 -0.179120745451818 -0.0329289900310463 0.477609906818523 -0.0100903343047809 -0.00791609336001062 0.219015142873365 0.183952543678595 0.406713302127724 0.529112262770558 0.125780726389151 0.0297962443451714 0.470588235294118 0.5 0.5 0 0 0 0
is_076110 0.0576986851787303 0.709555665789567 0.492750947512842 -0.0133343582826374 0.592712929263458 0.58344463704239 0.0723847298493086 0.0327426128899419 0.69982273771186 0.618333545256244 0.272867068366059 0.588167348950132 0.628820571202122 0.0576986851787303 0.476152347252305 0.565184051485269 0.642511567905322 0.589940023044928 0.671861338535057 0.119062275671618 0.543520996042088 0.105531357776188 0.660621751631531 0.0109193448145534 0.0246523562426492 0.0987029909400776 0.265830723256523 0.666737513377719 0.446943699091391 0.454288545313987 0.0484384541061794 0.702667672243484 0.0345584726865243 0.382729779269377 0.645356982032505 0.611196347784275 0.0635972001951426 0.154550188251276 0.67920783751438 0.362537150484083 0.0576986851787303 0.702061410754864 0.359760092179711 0.356712266721383 0.294970011522464 0.501130434672433 0.0158993000487857 0.629021532491511 0.702270756829382 0.113423738195878 0.55769868517873 0.633792110917427 0.506596759025485 0.519319242632129 0.5 0.5 0 0 0 0
is_076177 0.142816850631438 0.530407217602236 0.107430109436691 -0.0564150095627284 0.0860045990542241 0.0283973916887372 0.261442455215268 0.16371306444971 0.756807590870545 -0.00834639837279802 0.861896086830061 0.140235918950221 0.279462723551508 0.142816850631438 0.679132406892083 0.726361555858973 0.0417272517087161 0.509420908165581 0.0811871731118709 0.142715587015238 0.112502429154439 0.540804207608903 0.616122408709451 0.638144097023863 0.526165089652789 0.221497634907991 0.699489100598865 0.199854718251334 0.623974404071782 0.18085904941801 0.261441246599498 0.69748466166876 0.163056023330444 0.947339814569423 0.715962822058046 0.620230408117758 0.506661588048818 0.729208704615327 0.609862754446984 0.365731173145809 0.142816850631438 0.684106935451685 0.0376836326623237 -0.123873402627404 0.75471045408279 0.46219972110371 0.126665397012205 0.68012589507914 0.151289158126158 0.56711869097939 0.642816850631438 0.725354879138646 0.571236361738314 -0.117647058823529 0.5 0.5 0 0 0 0
is_076197 0.0653779389066698 0.219520437952181 -0.0292291778447207 0.482444588413955 0.620897561140111 0.169262593039162 0.246203341553642 0.486437565673454 0.0165818731919625 0.178918198139686 0.689857918880717 0.805383901721295 0.788515298507431 0.56537793890667 0.628366846347989 0.0469006199152483 0.052975314651377 0.545372754504382 0.715732284560861 0.232621162262447 0.447750594709136 0.66652391001633 0.776743728913388 0.605529700400311 0.0964240860142025 0.1733362430871 0.357278615401143 0.758780714562042 0.627589375611968 0.420562948597272 0.672795590744689 0.206140314031009 0.665429486789537 0.433668185840404 0.73635588172085 0.620414883861677 0.532083382391161 0.739823155888617 0.272993013101582 0.365796395170554 0.56537793890667 0.714090994779821 0.181491018017529 0.0570555365392668 0.272686377252191 0.466360738771664 0.63302084559779 0.681169447475059 0.746070201392471 -0.0469816506557879 0.0653779389066698 0.60885597462619 0.419847131464746 0.636966301455658 0.5 0.5 0 0 0 0
